2025-05-29 00:30:55.214341,67.27000281680479,88.541703254755,False,0
2025-05-29 00:30:55.310026,102.64738626066824,98.17597140818155,False,0
2025-05-29 00:30:56.236709,108.95278857293115,130.58714367647545,False,0
2025-05-29 00:30:56.330359,100.59783433959997,109.71176558930854,False,0
2025-05-29 00:30:57.248507,106.28299556736467,89.06657514941644,False,0
2025-05-29 00:30:57.342130,102.61235160647307,100.4677656896207,False,0
2025-05-29 00:30:58.260899,94.19180545434854,79.50893959730186,False,0
2025-05-29 00:30:58.355108,161.40139518249754,117.24682785500869,False,0
2025-05-29 00:30:59.279241,102.41733669905116,86.79508159664725,False,0
2025-05-29 00:30:59.373468,58.92607889731999,90.65960015050872,False,0
2025-05-29 00:31:00.298629,148.97825136728633,120.32791374340941,False,0
2025-05-29 00:31:00.393302,125.06995860520601,116.72022795143442,False,0
2025-05-29 00:31:01.311987,120.60832340782679,93.16086105472078,False,0
2025-05-29 00:31:01.403930,72.85002382893822,97.61064514757703,False,0
2025-05-29 00:31:02.333148,95.29592018350691,91.25994961465558,False,0
2025-05-29 00:31:02.411939,94.26838335848262,114.99810444158408,False,0
2025-05-29 00:31:03.348622,105.3260281304844,97.76992211466003,False,0
2025-05-29 00:31:03.427260,90.05791254756457,101.42551994023255,False,0
2025-05-29 00:31:04.364888,116.769857489108,97.10725638026899,False,0
2025-05-29 00:31:04.441577,106.94003352633561,116.55193848557339,False,0
2025-05-29 00:31:05.377152,106.29149524788677,97.40602421735652,False,0
2025-05-29 00:31:05.453711,128.96902684772408,118.50706360278714,False,0
2025-05-29 00:31:06.387857,71.90892952023951,79.8658294838642,False,0
2025-05-29 00:31:06.466646,137.37508299294768,121.63948525420189,False,0
2025-05-29 00:31:07.403806,102.31288955407199,116.97179158328937,False,0
2025-05-29 00:31:07.481893,103.14504806606595,100.09587870986472,False,0
2025-05-29 00:31:08.416968,104.84485515313071,94.70034380134005,False,0
2025-05-29 00:31:08.495584,83.5267793029292,88.75358350204301,False,0
2025-05-29 00:31:09.426871,112.42512554584368,91.96745608028505,False,0
2025-05-29 00:31:09.582699,71.860003808388,90.68403439047928,False,0
2025-05-29 00:31:10.441989,102.38855391262061,86.9084542531576,False,0
2025-05-29 00:31:10.597648,79.81561940630233,108.83800582439525,False,0
2025-05-29 00:31:11.456418,111.81888277870806,99.90306520437612,False,0
2025-05-29 00:31:11.614442,69.66965605018962,92.18751508514728,False,0
2025-05-29 00:31:12.473475,108.25310428614557,99.41743271625522,False,0
2025-05-29 00:31:12.627895,88.79358659617174,108.74770061470255,False,0
2025-05-29 00:31:13.644416,99.68886050181622,110.1163370802214,False,0
2025-05-29 00:31:13.485223,122.14560634836192,117.62981180353844,False,0
2025-05-29 00:31:14.670441,99.72108775342838,103.10485833321982,False,0
2025-05-29 00:31:14.732674,110.83609426356999,107.41886267923091,False,0
2025-05-29 00:31:15.692448,133.28196025979867,119.07185740882224,False,0
2025-05-29 00:31:15.761216,94.93345578994536,100.12110386022552,False,0
2025-05-29 00:31:16.705938,104.12159736801857,88.05769857188513,False,0
2025-05-29 00:31:16.782943,68.98783959283021,98.66192043809116,False,0
2025-05-29 00:31:17.727157,109.75328396396633,115.38896759188525,False,0
2025-05-29 00:31:17.820046,119.04381072131682,138.87856485459594,False,0
2025-05-29 00:31:18.736799,96.90300527638105,91.74206267553315,False,0
2025-05-29 00:31:18.847753,96.80945187168395,89.86810146728722,False,0
2025-05-29 00:31:19.751331,101.47186567157847,114.27776772376585,False,0
2025-05-29 00:31:19.880374,120.59230262156682,108.41483214883915,False,0
2025-05-29 00:31:20.765561,99.77319822828544,102.16112010295323,False,0
2025-05-29 00:31:20.910328,127.63669791138986,104.85736279944098,False,0
2025-05-29 00:31:21.780695,85.12554712333068,91.82813128433267,False,0
2025-05-29 00:31:21.940513,90.29817455981942,93.97383872388677,False,0
2025-05-29 00:31:22.797525,129.84209485830831,117.00651240631994,False,0
2025-05-29 00:31:22.974943,113.14834526887044,109.476726924872,False,0
2025-05-29 00:31:23.806605,107.02127444821386,89.7304916317834,False,0
2025-05-29 00:31:23.996656,88.64583938529049,97.18178546582493,False,0
2025-05-29 00:31:24.819121,103.95302904750476,103.29646718080399,False,0
2025-05-29 00:31:25.022230,101.571598726883,108.292793116434,False,0
2025-05-29 00:31:25.826214,126.54233657990093,125.12917701577044,False,0
2025-05-29 00:31:26.058832,101.05668225034927,101.27438408561616,False,0
2025-05-29 00:31:26.836559,119.95550340741698,108.8292972659705,False,0
2025-05-29 00:31:27.083524,99.84387191904034,104.91536622531846,False,0
2025-05-29 00:31:27.845109,90.52057404277195,88.46386692219902,False,0
2025-05-29 00:31:28.109641,76.30393192099814,87.62379227270343,False,0
2025-05-29 00:31:28.859071,160.3237987307781,155.02145724163233,False,0
2025-05-29 00:31:29.140457,109.50137443270728,117.97135197195286,False,0
2025-05-29 00:31:29.964276,101.09753659027578,89.80291401589298,False,0
2025-05-29 00:31:30.170803,84.98899407401068,86.96332193623479,False,0
2025-05-29 00:31:30.976873,105.04467759772012,106.53960350687393,False,0
2025-05-29 00:31:31.196623,83.86953308040057,90.21542132609162,False,0
2025-05-29 00:31:31.988179,114.17007733981785,122.86951562463776,False,0
2025-05-29 00:31:32.226366,105.06983011755277,92.57695300024591,False,0
2025-05-29 00:31:33.001188,121.78973708630974,125.60910138349055,False,0
2025-05-29 00:31:33.251096,113.84496109677403,100.46372847405073,False,0
2025-05-29 00:31:34.022285,131.06397030000917,124.29090305701219,False,0
2025-05-29 00:31:34.273499,97.39895411062216,95.38517561198613,False,0
2025-05-29 00:31:35.034496,114.34491424877842,104.47962891564944,False,0
2025-05-29 00:31:35.526881,98.36046713732675,100.94132167994893,False,0
2025-05-29 00:31:36.044358,84.22442413158468,98.90253564640449,False,0
2025-05-29 00:31:36.556490,93.28220647078442,103.87246272844887,False,0
2025-05-29 00:31:37.056094,86.38242920050659,100.2147897266539,False,0
2025-05-29 00:31:37.589293,81.38339034725672,98.44923072576607,False,0
2025-05-29 00:31:38.067829,147.11178423774754,128.74270595214065,False,0
2025-05-29 00:31:38.616173,98.36847693853096,103.82863656899721,False,0
2025-05-29 00:31:39.076557,90.06704468874516,80.49083391094578,False,0
2025-05-29 00:31:39.646064,116.41205158500084,106.4405587138719,False,0
2025-05-29 00:31:40.085793,53.94908205805301,76.0242709128281,False,0
2025-05-29 00:31:40.678441,81.56482371007806,81.14389587004635,False,0
2025-05-29 00:31:41.098447,72.57090925078693,98.00284615385316,False,0
2025-05-29 00:31:41.738142,108.3712767099026,105.76123143432562,False,0
2025-05-29 00:31:42.121299,114.6889641653943,119.25021538336112,False,0
